"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010081400163471699
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010332923848181963
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009836288169026375
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009873227681964636
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009857467841356993
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009927299804985523
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009917500894516706
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.011005429085344076
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009955482557415962
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19541411474347115
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010371915996074677
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010567865334451199
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010035003069788218
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009902562946081161
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009905226994305849
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009964258875697851
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009929473977535963
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010986392851918936
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19350765505805612
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.01028325967490673
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010438492055982351
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009901490993797779
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00986816780641675
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009849443100392818
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009917550720274448
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00991928530856967
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.01087774895131588
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19411981804296374
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.1936128530651331
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19228011509403586
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19213814800605178
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19351241504773498
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19284720160067081
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19222870795056224
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",27,36,435,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.19336212193593383
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010472294874489307
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00999686075374484
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009951034095138311
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009909376036375761
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009954670909792185
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009938991628587246
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010942530818283558
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010269684251397848
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010427490808069706
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010240769945085049
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010629531927406788
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010339545086026192
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.011312708258628845
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009898925665766
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009926147758960724
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009906080085784197
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009924184065312147
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010822114069014788
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009884389117360115
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009945663623511791
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009992923121899366
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010932110715657473
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009882175363600254
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.009884038008749485
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010750760324299335
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.00989300524815917
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",24,36,381,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010612749960273504
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",28,36,453,0,0,0,0,0,0,18,0,0,0,0,1,1,1,0.010714270640164614
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0027116849087178707
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0027852230705320835
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.003191860392689705
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",89,36,816,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.6749778119847178
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0029670759104192257
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.003354225307703018
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0027081193402409554
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0026733726263046265
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002718477975577116
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",86,36,765,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0030691279098391533
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0026858067139983177
"[0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",90,36,834,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.004184487741440535
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0019482169300317764
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0019489391706883907
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.7883762600831687
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0021614888682961464
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0025746971368789673
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0018782662227749825
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0019803079776465893
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002166168298572302
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0019352040253579617
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0019118492491543293
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0035455552861094475
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.001984966918826103
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.7916303561069071
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002210141159594059
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0026618107222020626
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0020125489681959152
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.001998001243919134
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002232522703707218
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0020102239213883877
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.001981901004910469
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0036359853111207485
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.7854818599298596
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0021930793300271034
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0025950060226023197
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0018989453092217445
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0019126110710203648
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.001949160359799862
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002244065050035715
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0019347518682479858
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0035580690018832684
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.790638627950102
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.781131009105593
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.7765643810853362
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.7785725519061089
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.781180500984192
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.7771972818300128
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.7838941691443324
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",93,36,891,459,0,0,0,0,0,18,0,0,0,0,1,1,1,1.7779079182073474
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0027273138985037804
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0020068581216037273
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0019964887760579586
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0020139608532190323
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0020153941586613655
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002310971263796091
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0036650002002716064
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0025039040483534336
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0025149649009108543
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002526606898754835
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.002525684889405966
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0027882400900125504
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.004159289877861738
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0018673748709261417
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0]",94,36,909,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.0018843677826225758
"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0]",90,36,837,459,0,0,0,0,0,18,0,0,0,0,1,1,1,0.001917869783937931
